system:index,area,class,territory,year,.geo
28_1043_7,1.1724078361206105,24,1044.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1043_8,0.2823844791870119,25,1044.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1043_9,5.570079929016129,33,1044.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1044_0,66.65412914312881,3,1045.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1044_1,45.87365512090962,6,1045.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1044_2,1.061916313049315,11,1045.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1044_3,337.7699229778013,15,1045.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1044_4,10.140910966796866,21,1045.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1044_5,2.853261094299322,23,1045.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1044_6,0.24313366101074235,24,1045.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1044_7,0.2198924179687499,25,1045.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1044_8,14.348567056457682,33,1045.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_0,317.1366300567625,3,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_1,1.686636068298335,6,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_2,0.1009980786743164,11,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_3,1177.9660056090613,15,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_4,8.937047729492188E-4,18,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_5,199.31759448919632,21,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_6,0.4244963309326174,23,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_7,0.35301403118896507,24,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_8,0.47636666589355503,25,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1045_9,3.589948727172847,33,1046.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_0,364.38629843364447,3,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_1,0.1599708372802733,6,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_2,0.008043411743164064,11,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_3,0.6413955917968754,13,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_4,782.6500361295607,15,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_5,8.936236572265625E-4,18,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_6,80.1939027498781,21,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_7,0.32260379968261715,23,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_8,0.6076808795166013,24,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_9,0.19481829687499996,25,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_10,0.06523490020751951,30,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1046_11,0.14208926525878898,33,1047.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_0,1328.3528512248192,3,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_1,0.2046649535522465,6,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_2,0.09651808496093747,11,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_3,0.8237352745361326,13,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_4,760.687472832417,15,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_5,0.0017872933349609376,18,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_6,425.07861656372097,21,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_7,2.886569802368157,23,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_8,9.415283023010808,24,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_9,3.07573664422608,25,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_10,0.06076839306640629,30,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_11,0.09383399786376945,31,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1047_12,10.310116838012748,33,1048.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1048_0,669.1949708159526,3,1049.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1048_1,0.02055534020996093,6,1049.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1048_2,378.4616792212725,15,1049.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1048_3,129.93145564263364,21,1049.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1048_4,4.87977739099122,23,1049.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1048_5,0.478134458435058,24,1049.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1048_6,0.3279798670654296,25,1049.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1048_7,5.132611773925768,33,1049.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1049_0,78.54200309008783,3,1050.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1049_1,35.03891653472846,6,1050.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1049_2,0.8804319509887696,11,1050.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1049_3,258.1743877561679,15,1050.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1049_4,12.30978610760504,21,1050.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1049_5,2.9666902141723503,23,1050.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1049_6,0.4379783317260747,24,1050.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1049_7,0.3208889021606447,25,1050.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1049_8,11.704891521118107,33,1050.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_0,35338.01214375052,3,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_1,3733.399314770316,6,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_2,77.52394791632081,11,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_3,1694.4205054704144,13,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_4,804.705997237374,15,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_5,33.82574430981447,18,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_6,167.11499391418442,21,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_7,27.035317175292942,23,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_8,0.8492286401977539,24,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_9,2.7648252028808535,25,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_10,410.8036890899015,33,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1050_11,0.14661115954589837,68,1051.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1051_0,120.67068612036037,3,1052.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1051_1,7.4806248712768255,6,1052.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1051_2,0.3530668497924804,11,1052.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1051_3,1168.4590716194175,15,1052.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1051_4,23.275391336853012,21,1052.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1051_5,1.5587450691528326,23,1052.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1051_6,0.2878003156127934,24,1052.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1051_7,0.18949220825195323,25,1052.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1051_8,2.919080316467282,33,1052.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_0,12698.72374454477,3,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_1,592.4851485566536,6,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_2,3.5590898034057457,11,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_3,1543.6881814787064,12,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_4,15.874942810974138,13,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_5,4737.474794890903,15,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_6,0.020546768432617192,18,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_7,514.168348615537,21,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_8,3.817640566955566,23,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_9,4.5444834916381796,24,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_10,7.531828970397951,25,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_11,65.64610373156751,33,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1052_12,0.08215490087890623,68,1053.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1053_0,20.26734138470472,3,1054.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1053_1,0.013406648498535156,6,1054.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1053_2,383.9021839036784,15,1054.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1053_3,3.4857151099243238,21,1054.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1053_4,1.4818374444580087,23,1054.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1053_5,0.2001985902099607,24,1054.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1053_6,0.0688200902709961,25,1054.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1053_7,0.6283082214355468,33,1054.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1054_0,116.50891439495572,3,1055.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1054_1,0.016082907287597654,11,1055.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1054_2,47.017542922545566,13,1055.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1054_3,7.922620451843326,15,1055.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1054_4,0.22783721124267595,18,1055.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1054_5,53.86332113061507,21,1055.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1054_6,0.09471018670654298,24,1055.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1054_7,8.934974975585938E-4,25,1055.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1054_8,0.29932602600097646,33,1055.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_0,3342.212349389989,3,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_1,0.05004278747558593,11,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_2,60.84998569470207,13,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_3,54.434006478881166,15,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_4,144.318844669128,21,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_5,0.7909550087280265,23,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_6,0.13046990521240237,24,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_7,1.838255025878906,25,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_8,0.06166834399414062,30,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_9,7.918258282653803,33,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1055_10,0.26096098345947255,68,1056.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_0,734.964489752472,3,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_1,8.55394898785403,6,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_2,1.0868995275878897,11,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_3,0.3387618273315425,13,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_4,281.75607385069134,15,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_5,47.76682373571721,21,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_6,5.859085780456536,23,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_7,0.21094076611328116,24,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_8,0.903646864929201,25,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_9,0.06524974200439457,30,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1056_10,19.370320499633802,33,1057.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_0,32848.201588834374,3,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_1,3333.4225023669355,6,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_2,229.46775199811103,11,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_3,798.4783422956236,12,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_4,46.717124510864835,13,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_5,0.5137571881713864,15,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_6,79.9602468587645,18,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_7,9.959982264953616,21,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_8,0.3688523385009763,23,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_9,1.4671944858398436,24,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_10,5.14274714300537,25,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_11,24.944846755676217,29,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_12,0.17957639331054684,30,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_13,172.6554463018784,33,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1057_14,74.13372592926227,68,1058.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_0,12554.498979129836,3,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_1,1437.0964914524286,6,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_2,40.55046768212905,11,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_3,1.1216806462402362,12,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_4,16.494567279418952,13,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_5,18.927895561096204,15,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_6,68.42736963238463,18,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_7,17.803339829528753,21,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_8,1.7077660668945298,23,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_9,1.1074956599121106,24,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_10,1.0324954430541995,25,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_11,0.11155598095703144,29,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_12,161.20112746600302,33,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1058_13,8.484972416565022,68,1059.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_0,10116.141283199775,3,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_1,3441.1601894936625,6,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_2,402.7644328759184,11,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_3,1151.899819791928,12,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_4,14.245382523254388,13,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_5,32.20632636901753,15,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_6,136.28055644677664,18,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_7,46.87099998461915,21,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_8,1.0232886904907226,23,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_9,3.5586438035888714,24,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_10,7.520070947509783,25,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_11,27.874099607054948,29,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_12,302.64874506036347,33,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1059_13,110.04289862878498,68,1060.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_0,2087.9423883981863,3,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_1,805.0968037945487,6,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_2,9.033272689514153,11,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_3,0.2322842154541015,13,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_4,0.11973823748779307,15,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_5,4.538716889953603,18,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_6,0.31533904101562493,21,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_7,0.03395161285400391,23,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_8,0.15278651507568358,24,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_9,0.8693363386840816,25,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_10,0.9166091979980466,29,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_11,2.9497388865966823,33,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1060_12,0.040194248229980495,68,1061.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_0,11911.566109446247,3,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_1,1903.5023617988288,6,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_2,86.19731798175012,11,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_3,467.9324932159474,12,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_4,108.43727845892107,13,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_5,1800.1811805628954,15,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_6,13.864489670715319,18,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_7,224.03577386975385,21,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_8,4.545922326721192,23,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_9,4.926382606750483,24,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_10,1.7345645729980477,25,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_11,0.052695171691894534,30,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_12,223.3268551911632,33,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1061_13,2.9685723931884582,68,1062.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_0,11432.93945041499,3,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_1,1158.5182781447215,6,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_2,0.45039126184082057,11,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_3,17.25764284197993,12,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_4,143.25728928716967,13,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_5,679.7717821938314,15,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_6,1.186033392639161,18,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_7,44.88344292401165,21,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_8,0.9115758892211915,23,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_9,0.6316784287109403,24,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_10,0.198374127746582,25,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1062_11,50.755825267395075,33,1063.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_0,9991.9830236396,3,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_1,895.5605050621966,6,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_2,0.048249190307617186,11,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_3,116.4282960729998,13,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_4,1230.304604656722,15,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_5,23.888892410339242,18,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_6,88.15797216046052,21,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_7,0.18403579943847667,23,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_8,0.7155359349975593,24,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_9,0.34840568859863286,25,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1063_10,58.99422474627674,33,1064.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
